epoch,train_loss,valid_loss,valid_accuracy
97,0.09229434467852116,0.9908989071846008,72.8395061728395
98,0.06774434819817543,0.9491066932678223,73.60203340595497
99,0.14257466327399015,1.0028009414672852,77.01525054466231
100,0.15730153303593397,1.034511923789978,73.09368191721133
101,0.03692653914913535,0.9572243094444275,73.27523602033406
102,0.08957440033555031,0.8551081418991089,73.16630355846043
103,0.06831827200949192,0.8337578177452087,75.09077705156136
104,0.04571321327239275,0.7654028534889221,78.24981844589688
105,0.04153886903077364,0.8669835329055786,73.7835875090777
106,0.059296307153999805,0.8291980028152466,79.23021060275963
107,0.05662495270371437,1.1356900930404663,74.98184458968773
108,0.047079453244805336,1.1579965353012085,66.44880174291939
109,0.05378750152885914,0.9496454000473022,75.19970951343501
110,0.22798877488821745,0.8471053838729858,71.64124909222949
111,0.1381936427205801,0.9111757278442383,76.54320987654322
112,0.04329763259738684,1.0509519577026367,72.3674655047204
113,0.0919951181858778,1.0126351118087769,78.79448075526507
114,0.03872293885797262,1.0076888799667358,74.00145243282498
115,0.043811273761093616,0.9594194889068604,77.52360203340595
116,0.03931364696472883,0.9289469122886658,76.03485838779956
117,0.04157785652205348,1.0537517070770264,72.07697893972404
118,0.04520174162462354,0.948523759841919,74.80029048656499
119,0.03379962337203324,0.9601284861564636,78.0319535221496
120,0.029537365306168795,1.0746164321899414,72.14960058097313
121,0.08832757640630007,0.934883177280426,73.7835875090777
122,0.027436967473477125,0.9799635410308838,71.16920842411038
123,0.039128062315285206,0.8557345271110535,79.12127814088599
124,0.03409273875877261,0.9632508754730225,77.66884531590414
125,0.03964886674657464,0.9414154887199402,79.23021060275963
126,0.041063252836465836,0.9783502817153931,74.94553376906318
