epoch,train_loss,valid_loss,valid_accuracy
85,0.040816355496644974,0.41906335949897766,84.82352941176471
86,0.03260064730420709,0.3687257170677185,87.01960784313725
87,0.059986150823533535,0.3372127115726471,84.98039215686275
88,0.07380381971597672,0.41851964592933655,83.76470588235294
89,0.05228764750063419,0.3835885226726532,85.41176470588235
90,0.037652932573109865,0.32229918241500854,86.7843137254902
91,0.0364259434863925,0.3983224332332611,86.03921568627452
92,0.06912043550983071,0.2940773069858551,87.80392156862744
93,0.0827802587300539,0.3842032849788666,85.2156862745098
94,0.04122071014717221,0.3260438144207001,88.43137254901961
95,0.051722620613873005,0.33045071363449097,87.13725490196079
96,0.07788433600217104,0.3514445126056671,84.31372549019608
97,0.0320454235188663,0.40817680954933167,84.27450980392157
98,0.051489419769495726,0.39627647399902344,85.6078431372549
99,0.12089094799011946,0.3231564164161682,85.92156862745098
100,0.08423988474532962,0.3972295820713043,86.31372549019608
101,0.0444110045209527,0.2759244441986084,84.3529411764706
102,0.034972408320754766,0.46233096718788147,86.66666666666667
103,0.03439542278647423,0.5325219035148621,86.03921568627452
104,0.025798614602535963,0.528847873210907,85.49019607843137
105,0.19260972505435348,0.41261595487594604,85.52941176470588
106,0.03395452722907066,0.5187522768974304,85.41176470588235
107,0.05083330487832427,0.4713912606239319,86.58823529411765
108,0.08518483024090528,0.46879011392593384,89.6470588235294
109,0.02387244813144207,0.4450317323207855,87.45098039215686
110,0.031915207859128714,0.42939141392707825,87.01960784313725
111,0.04198198253288865,0.40801504254341125,84.31372549019608
112,0.04816130781546235,0.38694241642951965,88.54901960784314
113,0.03623196855187416,0.4724312722682953,83.76470588235294
114,0.04833307536318898,0.4239310920238495,85.80392156862744
115,0.07012235978618264,0.4000872075557709,86.82352941176471
116,0.022096752654761076,0.45716777443885803,85.17647058823529
117,0.045418267138302326,0.3158927261829376,87.80392156862744
118,0.022685603005811572,0.3621619641780853,87.56862745098039
119,0.07712405500933528,0.45022737979888916,86.19607843137256
120,0.027379618026316166,0.30476319789886475,85.13725490196079
121,0.042611817829310894,0.40836405754089355,85.52941176470588
122,0.024321931414306164,0.3495941758155823,86.3529411764706
123,0.03490027436055243,0.326198548078537,87.05882352941177
124,0.01651255041360855,0.35514533519744873,86.47058823529412
125,0.03414106089621782,0.3771651089191437,86.23529411764706
126,0.03320678509771824,0.3890911042690277,86.50980392156863
127,0.020177926402539015,0.3985136151313782,86.31372549019608
128,0.01899409433826804,0.34173783659935,86.54901960784314
