epoch,train_loss,valid_loss,valid_accuracy
44,0.06341037429869174,0.08353790583518836,93.30392156862744
45,0.05991674140095711,0.08253929764032364,93.47303921568627
46,0.05822381220757961,0.08995343572818316,93.21813725490196
47,0.0547767536342144,0.0920279066150005,93.48774509803921
48,0.0570855974406004,0.07788659660862042,93.64950980392157
49,0.05636073440313339,0.09239964072520916,93.2843137254902
50,0.05116443544626236,0.08982276744567431,93.31127450980392
51,0.053265628218650815,0.08199014600652915,93.54656862745098
52,0.05637953907251358,0.08874512979617485,93.40196078431373
53,0.05256582848727703,0.08180297194765164,93.63480392156863
54,0.05105818912386894,0.08228006901649329,93.62990196078431
55,0.0510315228253603,0.08051653808126083,93.7279411764706
56,0.04913451112806797,0.07971843532644786,93.3970588235294
57,0.046455990448594095,0.08335065325865379,93.70098039215686
58,0.04773931656032801,0.08367400186566207,93.69117647058823
59,0.04451000563800335,0.07831886009528087,93.86029411764706
60,0.0496963182836771,0.08372015162156178,93.55637254901961
61,0.04786869037896395,0.07857596129179001,93.83333333333333
62,0.0456203368678689,0.07996529856553444,93.6593137254902
63,0.04481256734579801,0.0868954394872372,93.68872549019608
64,0.046061945334076884,0.08372284328708282,93.71813725490196
65,0.04303725343197584,0.08126304470575772,93.5906862745098
66,0.04471029601991176,0.08433451130986214,93.76225490196079
67,0.04526507619768381,0.08412492361206275,93.80147058823529
68,0.04471947029232979,0.08265429878464112,93.75490196078431
69,0.043721303269267084,0.07989892965325943,93.88970588235294
70,0.0445682655647397,0.0753431675525812,93.9828431372549
71,0.05054320491850376,0.09275192022323608,93.14460784313725
72,0.05455628640949726,0.09495047193307143,91.99264705882354
73,0.05631679430603981,0.0894996222968285,93.51225490196079
74,0.05681138634681702,0.0929688484622882,92.57843137254902
75,0.05536091990768909,0.10482175161059086,93.83088235294117
76,0.0671338352560997,0.11601938335941388,93.07843137254902
77,0.06291363812983036,0.08415556240540284,93.09313725490196
78,0.0637577822804451,0.08966634451196744,93.50980392156863
79,0.05715183641761541,0.08510979522879307,93.05882352941177
80,0.05420435301959515,0.0818581162736966,93.61764705882354
81,0.05648625910282135,0.10264275624201848,92.62745098039215
82,0.05449139825999737,0.08581816405057907,93.32598039215686
83,0.052391060888767244,0.08041086162512119,93.35539215686275
84,0.0488606920465827,0.0888958633519136,93.92156862745098
85,0.05002521686255932,0.09121489639465626,93.18137254901961
86,0.05040200389921665,0.0822763038942447,93.82598039215686
87,0.04733484011143446,0.09358982827800971,93.79901960784314
88,0.050559158883988854,0.09132066283088464,93.6593137254902
89,0.0495305173844099,0.08685094576615554,93.88235294117646
90,0.05232822902500629,0.0907374480022834,93.51960784313725
91,0.0484354430064559,0.08447712315962864,93.43382352941177
92,0.04358402516692877,0.07759735446709853,93.88480392156863
93,0.04451754633337259,0.08623212977097584,93.37009803921569
94,0.046412838585674764,0.09043123401128329,93.45833333333333
95,0.04491462327539921,0.07621083781123161,93.6421568627451
96,0.045144209451973435,0.0937151903143296,92.97303921568627
97,0.041918062530457975,0.08468946585288414,93.16666666666667
98,0.04386588424444199,0.09453157106271157,93.40686274509804
99,0.04905160661786795,0.09109710128261493,93.18382352941177
100,0.044464501589536666,0.086160897062375,93.7156862745098
