epoch,train_loss,valid_loss,valid_accuracy
110,0.23805948765948415,0.8876331448554993,71.67755991285404
111,0.1622130647301674,0.8820865750312805,77.37835875090776
112,0.04377446975558996,1.0781210660934448,75.34495279593318
113,0.10418755188584328,1.037520408630371,79.66594045025417
114,0.04272687900811434,1.026779055595398,74.14669571532316
115,0.04920252971351147,1.0215480327606201,75.56281771968047
116,0.04474687250331044,0.9600549936294556,74.36456063907045
117,0.043967047706246376,1.0929943323135376,71.60493827160494
118,0.04646019032225013,0.9579952955245972,73.16630355846043
119,0.03289815969765186,0.9857838153839111,77.6325344952796
120,0.031181991565972567,1.0718940496444702,72.80319535221496
121,0.1025099609978497,1.0105228424072266,74.61873638344227
122,0.02967788279056549,1.06843900680542,73.74727668845316
123,0.03598914947360754,0.9643241167068481,79.48438634713145
124,0.03145238058641553,1.0664856433868408,77.12418300653594
125,0.04138446133583784,1.002335786819458,79.04865649963689
126,0.048825169913470745,0.9955663681030273,74.80029048656499
127,0.0476488524582237,1.0265064239501953,77.88671023965142
128,0.055609751492738724,0.9050122499465942,79.37545388525781
129,0.02630725735798478,0.9474519491195679,76.50689905591867
130,0.030952637549489737,0.8982601761817932,77.70515613652869
131,0.03031828929670155,1.0213603973388672,72.62164124909224
132,0.025249111466109753,1.125748872756958,73.67465504720407
133,0.0454713711515069,1.0424747467041016,78.32244008714596
