epoch,train_loss,valid_loss,valid_accuracy
91,0.033714211396873,0.05748334211798815,94.31372549019608
92,0.03283305857330561,0.05288042987768467,94.59313725490196
93,0.03219052366912365,0.056820038419503435,94.06372549019608
94,0.033093970604240894,0.05693091652714289,94.07598039215686
95,0.0337440512701869,0.05160046311525198,94.53186274509804
96,0.03258439689874649,0.05870760518770952,93.97549019607843
97,0.02954265210777521,0.05522583625637568,94.05147058823529
98,0.03044606439769268,0.060037805197330624,94.0906862745098
99,0.03653120905160904,0.05651493083972197,94.07107843137256
100,0.03180769540369511,0.05453449172469286,94.25
101,0.0322811671346426,0.058019121965536706,94.29901960784314
102,0.031068064831197263,0.05397244686117539,94.41911764705883
103,0.030823459178209306,0.05456864504286876,94.13725490196079
104,0.0307660411298275,0.05697326046916155,94.21323529411765
105,0.02940452778711915,0.056216598130189456,94.5171568627451
106,0.02939198534935713,0.054704491049051285,94.43382352941177
107,0.028719588182866573,0.0551350861787796,94.26960784313725
108,0.02869234673678875,0.05773256145990812,94.29901960784314
109,0.02935618959367275,0.056541323088682614,94.51470588235294
110,0.028274525478482245,0.057842343185956664,94.32843137254902
111,0.02703079018741846,0.05628629874151487,94.37009803921569
112,0.02835929449647665,0.05607028792683895,94.54166666666667
113,0.02697247367352247,0.0586157558629146,94.4656862745098
114,0.027245351783931254,0.05663711362733291,94.64460784313725
115,0.026747007071971893,0.0600442412094428,94.13480392156863
116,0.02601273462176323,0.05539409587016472,94.41421568627452
117,0.028114079274237157,0.05321369578058903,94.57598039215686
118,0.02621883440762758,0.05261903155881625,94.45588235294117
119,0.026631159894168376,0.05472884556421867,94.44852941176471
120,0.02709986239671707,0.05465906084730075,94.43872549019608
121,0.025092202462255953,0.054681567331919305,94.44852941176471
122,0.02576816126704216,0.05771417299715372,94.37254901960785
123,0.025858251973986626,0.055981131127247445,94.38235294117646
124,0.025301391985267402,0.05465726009928263,94.52696078431373
125,0.02496253065764904,0.05370042315469338,94.41176470588235
126,0.024797853082418442,0.05653743875714449,94.55637254901961
127,0.02477179056033492,0.05768356071068691,94.33578431372548
128,0.0241553570702672,0.05667468017110458,94.28921568627452
129,0.025534607376903294,0.052893050301533476,94.49019607843137
130,0.02420421477407217,0.05787226729668104,94.43627450980392
131,0.02602505587041378,0.0526492208815538,94.58333333333333
132,0.02337296886369586,0.05827772760620484,94.38970588235294
133,0.024848260451108217,0.056071810281047456,94.5
134,0.02292378604412079,0.05779337109281467,94.27696078431373
135,0.02544654369354248,0.05981052466309988,94.12009803921569
136,0.023389732390642168,0.05677554025672949,94.54411764705883
137,0.02304980294778943,0.058846537883465104,94.42647058823529
138,0.02293041169643402,0.05483875824854924,94.55392156862744
139,0.023473051730543374,0.05846190509887842,94.45098039215686
140,0.023635238371789456,0.05286923953546928,94.74019607843137
141,0.023593859504908322,0.05645252563632452,94.50735294117646
142,0.022610722836107017,0.05355175126057405,94.69607843137256
143,0.02352790556848049,0.05673700284499388,94.48774509803921
144,0.023634724877774717,0.05735363911550779,94.3970588235294
145,0.02419149663299322,0.054613894424759425,94.52941176470588
146,0.02383847104385495,0.058040088759018824,94.59803921568627
147,0.023756855838000773,0.051832084758923605,94.6470588235294
148,0.023489352446049452,0.05419462833266992,94.4093137254902
149,0.02315026557072997,0.05435728253080295,94.38725490196079
150,0.0225847084261477,0.05691267206118657,94.48774509803921
151,0.02633248541504145,0.061090271919965744,93.52450980392157
152,0.033767765834927556,0.055040656947172605,94.3970588235294
153,0.039156117141246796,0.07449421429863343,92.77941176470588
154,0.03812007579952478,0.05926446215464519,94.0
155,0.04078210912644863,0.061339810204047426,93.87254901960785
156,0.04035434920340777,0.06579934433102608,93.68137254901961
157,0.03589086893945932,0.05915279514514483,94.07843137254902
158,0.030013151429593564,0.05853001314860124,93.8921568627451
159,0.03135102890431881,0.05953489530545015,94.05882352941177
160,0.03179530575871468,0.061773617107134596,93.98039215686275
161,0.029167190901935102,0.05961590432203733,94.24754901960785
162,0.030673421286046505,0.057141365913244396,93.91666666666667
163,0.03450898613780737,0.05975702662880604,94.00980392156863
164,0.03317424230277538,0.060688764143448606,94.1078431372549
165,0.02910747691988945,0.06532324549670403,93.65196078431373
166,0.02911274880170822,0.054731619329406664,94.44117647058823
167,0.02813110876828432,0.06156254989596514,94.21813725490196
168,0.02820883259177208,0.055073001923469395,94.52941176470588
169,0.027503921091556548,0.06153694368325747,94.19362745098039
170,0.02827878464013338,0.058654400878227674,94.2279411764706
