epoch,train_loss,valid_loss,valid_accuracy
47,0.0358141029977964,0.16097771128018698,93.475935828877
48,0.036778671408279076,0.17381828899184862,93.24420677361854
49,0.035304739295194544,0.17190219648182392,93.31550802139037
50,0.037817380701502167,0.1627164420982202,93.51752822341058
51,0.034341879913376436,0.15368023763100305,93.33927510398098
52,0.033628599614732795,0.18757813858489195,93.44028520499108
53,0.03184435464855698,0.1756526567041874,93.28579916815211
54,0.03264920310013824,0.15749344043433666,93.58288770053476
55,0.032151204947796136,0.15255891780058542,93.49376114081997
56,0.03455251957186394,0.1593140090505282,93.29768270944741
57,0.04392707606570588,0.17201449846227965,91.96672608437315
58,0.054118153328696884,0.12170433749755223,92.2638146167558
59,0.048749685649656586,0.23197292536497116,92.62626262626263
60,0.06195088351766268,0.15419611148536205,91.3666072489602
61,0.055634547024965286,0.3142465651035309,92.91146761734997
62,0.04928828382657634,0.15402280228833357,93.17884729649435
63,0.0625027891041504,0.2264175588885943,91.56862745098039
64,0.053791191118458904,0.15832451606790224,93.14319667260844
65,0.051474495583938226,0.1844598948955536,92.42424242424242
66,0.05106492909706301,0.14577540072302023,92.41830065359477
67,0.04641771854625808,0.17521047219634056,92.72727272727273
68,0.054472260591056615,0.16392432991415262,92.72727272727273
69,0.050000693183392286,0.17595462252696356,92.7807486631016
70,0.04523691079682774,0.18241660421093306,91.22994652406418
71,0.04182820161804557,0.1565463412553072,93.48781937017232
72,0.03515562658301658,0.19782802214225134,92.88175876411171
73,0.03851919315962328,0.1674115601927042,92.84610814022578
74,0.03730322006675932,0.16977367363870144,93.44622697563874
75,0.039516376641889416,0.18469646076361337,93.22043969102792
76,0.034853422031220466,0.18334099650382996,93.16696375519905
77,0.03639360765616099,0.17925904442866644,92.756981580511
78,0.03664233525180154,0.2902636801203092,93.59477124183006
79,0.031965849507186145,0.1797726626197497,93.16696375519905
80,0.03235316090285778,0.177920738235116,94.0463458110517
81,0.03151561190477676,0.15962289397915205,93.24420677361854
82,0.029660034148643415,0.2585230028877656,93.66013071895425
83,0.02973318017191357,0.31315741936365765,93.04218657159834
84,0.03952166805457738,0.24081357941031456,92.80451574569221
85,0.031150565172235172,0.17509729663530985,92.38859180035651
86,0.028743906257053215,0.1736861001700163,93.41651812240048
87,0.028714482051630814,0.27935592271387577,93.70172311348782
88,0.030133565784328513,0.16981344607969126,93.08972073677955
89,0.027182858489039872,0.16980640093485513,93.80273321449792
90,0.02617492475029495,0.1804106185833613,93.44622697563874
91,0.02558402924074067,0.1767558983216683,93.86215092097446
92,0.02691286235737304,0.16572465871771178,93.16696375519905
93,0.02577455246096684,0.16317331294218698,93.68983957219251
94,0.02695919159385893,0.16133491384486356,93.66013071895425
95,0.025727825704962015,0.16461463707188764,93.10160427807487
96,0.02340153762553301,0.16544109831253687,93.7433155080214
97,0.02318909782398906,0.16718817874789238,93.30956625074272
98,0.02497702386851112,0.20748055974642435,93.63636363636364
99,0.028439601365890767,0.16563112723330656,93.54129530600119
100,0.022557515754467912,0.19167241516212621,93.64230540701129
101,0.024678456234849162,0.1658827836314837,93.51752822341058
102,0.022334224156414468,0.16110967037578425,93.7551990493167
103,0.021848289891042642,0.20802456513047218,93.767082590612
104,0.022638485378896196,0.2009368600944678,93.38086749851456
105,0.020977453742590215,0.16847424705823263,93.29768270944741
