epoch,train_loss,valid_loss,valid_accuracy
65,0.04283394023776054,0.08031691123659794,93.68627450980392
66,0.04436690289527178,0.08396239005602323,93.69852941176471
67,0.04498748164623976,0.08493479742453648,93.82107843137256
68,0.04440389420837164,0.08189731721694653,93.74754901960785
69,0.043565409928560256,0.07936986736380137,93.82843137254902
70,0.04441905826330185,0.07539386531481376,94.00245098039215
71,0.04956523910164833,0.09197851900870983,93.22058823529412
72,0.05450253188610077,0.09388364736850445,92.31617647058823
73,0.05586178570985794,0.08964554994152142,93.43872549019608
74,0.05723234944045544,0.09350205384767972,92.76225490196079
75,0.05917563326656818,0.0944664512689297,93.31127450980392
76,0.07691623657941818,0.11138988028352077,92.43872549019608
77,0.061866670399904254,0.08277936279773712,93.18627450980392
78,0.06654000513255597,0.08631207507390243,93.44852941176471
79,0.05778191767632961,0.08333122787567285,92.96813725490196
80,0.05360306058079004,0.07923591681397878,93.55882352941177
81,0.05817625254392624,0.0975184879050805,92.73529411764706
82,0.05519851244986057,0.08408888830588414,93.25980392156863
83,0.05258831761777401,0.07722668980176632,93.62254901960785
84,0.048815132826566694,0.08515275756900127,94.01960784313725
85,0.05025722675025463,0.08933557369388066,93.16176470588235
86,0.050421696603298184,0.08736284335072224,93.63970588235294
87,0.04650273840874433,0.09075189267213528,93.71078431372548
88,0.049216572009027,0.0902366449053471,93.70343137254902
89,0.04798333030194044,0.0818736066038792,93.9656862745098
90,0.05203664306551218,0.08969825964707595,93.14460784313725
91,0.048296072110533717,0.08180098980665207,93.53186274509804
92,0.0429218091070652,0.07724042466053596,93.9779411764706
93,0.045028524212539195,0.0831537266763357,93.50245098039215
94,0.04706263914704323,0.08983203310232896,93.36764705882354
95,0.04602233350276947,0.07830530061171605,93.57843137254902
96,0.045548687614500524,0.09156296172967324,93.08823529411765
97,0.04097453374415636,0.08367432395999248,93.29166666666667
98,0.043757052198052405,0.09556964355019423,93.18137254901961
99,0.05019551362842321,0.08921313944917458,93.19362745098039
100,0.04497122507542372,0.0836754495707842,93.70098039215686
101,0.04572813991457224,0.08799120067403866,93.7328431372549
102,0.041556735336780545,0.0786232750576276,93.80392156862744
103,0.04293648544698954,0.0803580771271999,93.87745098039215
104,0.04206126302480698,0.08602392186339085,93.65441176470588
105,0.04093285370618105,0.0871696830368959,93.94852941176471
106,0.04196012645959854,0.08523927371089275,93.99509803921569
107,0.03968647297471762,0.08368591863948566,93.92892156862744
108,0.039200689271092416,0.08731649558131512,93.75490196078431
109,0.041643131636083124,0.0820629633963108,94.09313725490196
110,0.038852048516273496,0.08406123977441055,94.00245098039215
111,0.036082064397633076,0.08414896921469615,93.91421568627452
112,0.038174843080341817,0.08251538872718811,93.92647058823529
113,0.037587850801646706,0.08957872052605335,93.65441176470588
114,0.037410756722092625,0.08666325475160892,94.05392156862744
115,0.03739230290055275,0.09175406167140374,93.67892156862744
116,0.03545181218534708,0.08345899673608634,94.38235294117646
117,0.038190455473959446,0.07555797065679844,93.94362745098039
118,0.03654662989079952,0.07469300811107342,94.1029411764706
119,0.03587656266987324,0.07756146530692394,93.95588235294117
120,0.03682088170200586,0.07789018377661705,93.98039215686275
121,0.03381336685270071,0.0815734347471824,94.01225490196079
122,0.03573991507291794,0.0839951064151067,93.96813725490196
123,0.03493835527449846,0.08144066396814126,94.12009803921569
124,0.03592820934951305,0.07866117959985366,93.99509803921569
125,0.03470183871686459,0.07897931036467735,93.93137254901961
126,0.03430565252900124,0.08308115171698424,94.0343137254902
127,0.033485744558274744,0.08432512529767476,93.98039215686275
128,0.03238187924027443,0.08200888278392646,93.92401960784314
129,0.036613170504570004,0.07774172637325066,93.9779411764706
130,0.03320913378149271,0.0865255081309722,93.95343137254902
131,0.03691373623907566,0.07603830758195657,94.27941176470588
132,0.0323914298042655,0.08733607198183353,93.72549019607843
133,0.033855370432138446,0.08437377443680397,94.05392156862744
134,0.03203580930829048,0.0873423396394803,93.77696078431373
135,0.03742014992982149,0.09209465006223091,93.79656862745098
136,0.03239709347486496,0.08688178472220898,94.14950980392157
137,0.03172840766608715,0.09177027814663373,93.97058823529412
138,0.031112133897840975,0.08155606486476384,94.2156862745098
139,0.0316728974878788,0.08712510220133342,94.07598039215686
140,0.03250819742679596,0.0757991261780262,94.21323529411765
141,0.0320705745741725,0.08637107593508866,94.09313725490196
142,0.03098720595240593,0.08188332731907184,94.3578431372549
143,0.032432615980505945,0.08393258458146682,94.2156862745098
144,0.032752254381775855,0.08607511480267231,94.04411764705883
145,0.03387316573411226,0.08394415232424553,93.95833333333333
146,0.0342542889341712,0.08818184899596068,94.03921568627452
